lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-687,19-518,36.0,16.0,9.703314318875254,14.703966163981145,36.36960458139927,10.369604581399273,0.148,SfccfF,optimized
49-960,72-507,35.0,16.0,9.785729685238334,15.378861438187954,35.60178075561449,9.601780755614492,0.1385,SfccfF,optimized
49-960,72-487,35.0,16.0,9.810068206028802,15.501653434626071,35.72457275205261,9.724572752052609,0.136,SfccfF,optimized
36-687,21-199,36.0,16.0,10.52589144673732,15.8388607709309,36.06178008835744,10.061780088357438,0.134,SfccfF,optimized
36-687,72-507,36.0,16.0,9.83137193241679,15.261039192992854,36.92667761041098,10.926677610410977,0.133,SfccfF,optimized
49-960,21-199,35.0,16.0,9.837813208677254,15.811476759965949,36.034396077392486,10.034396077392486,0.1195,SfccfF,optimized
49-959,72-507,30.0,16.0,9.82403276416277,16.683175499659765,36.90609481708631,10.906094817086313,0.117,SfccfF,optimized
36-689,21-199,35.0,16.0,9.900444390593869,19.014190957931795,39.23711027535833,13.237110275358333,0.0975,SfccfF,optimized
36-689,72-487,35.0,16.0,9.865303566843965,19.2847025684788,39.50762188590534,13.507621885905337,0.0975,SfccfF,optimized
36-689,19-518,35.0,16.0,10.54202203322104,19.589831825610908,39.812751143037445,13.812751143037445,0.087,SfccfF,optimized
36-689,72-507,35.0,16.0,9.803453980089603,19.281254906041823,39.50417422346836,13.504174223468361,0.085,SfccfF,optimized
49-959,72-487,30.0,16.0,14.385256928769774,21.240264736676902,39.1288155140984,13.128815514098399,0.059,SfccfF,optimized
49-959,21-199,30.0,16.0,15.314188604515262,22.20613378600996,38.20613378600996,12.206133786009957,0.056,SfccfF,focal_length
49-960,19-518,35.0,16.0,17.71410658725838,23.49756835888839,41.38611913630988,15.38611913630988,0.0455,SfccfF,optimized
49-959,19-518,30.0,16.0,15.248929831430193,22.00175623842768,39.89030701584917,13.890307015849167,0.0445,SfccfF,optimized
49-959,23-813,30.0,8.3,9.924605621315552,20.751556569594992,33.02488834709491,7.024888347094908,0.0425,SfccfF,optimized
49-959,22-842,30.0,8.3,10.06715384850133,20.866757322468555,33.03089556200627,7.030895562006272,0.0385,SfccfF,optimized
36-689,22-842,35.0,8.3,10.428286150440652,23.645332185511226,35.80947038383602,9.809470383836022,0.0305,SfccfF,optimized
49-960,22-842,35.0,8.3,9.94976019697555,19.606430756645,32.04134478282192,6.041344782821923,0.0295,SfccfF,optimized
49-960,23-813,35.0,8.3,10.145137464823748,19.976399772466365,32.40114879411624,6.401148794116239,0.029,SfccfF,optimized
36-689,23-813,35.0,8.3,9.804759527881476,23.05276448809399,35.32609431880874,9.326094318808742,0.0265,SfccfF,optimized
49-960,15-532,35.0,12.0,9.881999587939616,16.2098675601141,28.2098675601141,2.2098675601140982,0.023,SfccfF,focal_length
49-959,84-882,30.0,12.0,9.896701702160858,16.45650147817634,28.45650147817634,2.456501478176339,0.023,SfccfF,focal_length
49-959,15-532,30.0,12.0,9.80268253576233,16.65047657104034,28.65047657104034,2.6504765710403397,0.0215,SfccfF,focal_length
48-273,22-842,38.0,8.3,9.855928690894654,22.06910495043096,34.415682264845096,8.415682264845096,0.0215,SfccfF,optimized
49-960,84-882,35.0,12.0,9.97803852029316,16.297393062841202,28.2973930628412,2.2973930628411985,0.021,SfccfF,focal_length
48-273,23-813,38.0,8.3,12.34812742790541,25.079358283145197,37.24349646019994,11.243496460199943,0.021,SfccfF,optimized
36-689,15-532,35.0,12.0,9.719718413494412,19.027132836151523,31.027132836151523,5.027132836151523,0.02,SfccfF,focal_length
36-689,84-882,35.0,12.0,10.710886449859071,19.872946547543883,31.872946547543883,5.872946547543883,0.018,SfccfF,focal_length
49-960,72-514,35.0,8.3,9.883740795870814,19.967628256178173,27.111276102114243,1.1112761021142425,0.0045,SfccfF,optimized
49-959,72-514,30.0,8.3,9.78153810256973,20.587965709943827,27.908287500369998,1.9082875003699975,0.003,SfccfF,optimized
36-689,72-494,35.0,8.3,10.107794868953448,23.55187618961888,31.85187618961888,5.851876189618881,0.003,SfccfF,focal_length
49-960,72-494,35.0,8.3,9.70060776118438,19.42401015138796,27.72401015138796,1.7240101513879615,0.0015,SfccfF,focal_length
49-959,72-494,30.0,8.3,9.923491706130472,21.13822474277972,29.43822474277972,3.4382247427797203,0.0015,SfccfF,focal_length
36-689,72-514,35.0,8.3,9.8665420296133,23.29774933391197,31.59774933391197,5.59774933391197,0.001,SfccfF,focal_length
15-532,84-882,12.0,12.0,9.815380513928991,23.172387865187137,35.17238786518713,9.172387865187133,0.0,SfccfF,focal_length
84-882,84-882,12.0,12.0,9.925164329824408,23.25891183740658,35.25891183740658,9.258911837406579,0.0,SfccfF,focal_length
15-532,15-532,12.0,12.0,9.96083269114933,23.30208340423318,35.30208340423318,9.30208340423318,0.0,SfccfF,focal_length
15-532,72-494,12.0,8.3,9.719041069286645,27.185760864427,35.48576086442699,9.485760864426993,0.0,SfccfF,focal_length
84-882,72-494,12.0,8.3,9.757977937264943,27.24917525549156,35.54917525549156,9.549175255491562,0.0,SfccfF,focal_length
84-882,72-514,12.0,8.3,9.70245274112894,27.25234926372437,35.552349263724366,9.552349263724366,0.0,SfccfF,focal_length
15-532,23-813,12.0,8.3,9.777739023769833,27.2715191039002,35.5715191039002,9.5715191039002,0.0,SfccfF,focal_length
15-532,22-842,12.0,8.3,9.80785462637035,27.40009055959357,35.700090559593576,9.700090559593576,0.0,SfccfF,focal_length
15-532,72-514,12.0,8.3,9.763882090315809,27.43971224093969,35.739712240939696,9.739712240939696,0.0,SfccfF,focal_length
84-882,15-532,12.0,12.0,9.847349365897148,24.078115412793725,36.07811541279372,10.078115412793721,0.0,SfccfF,focal_length
84-882,23-813,12.0,8.3,9.90331233943089,27.787882993486704,36.0878829934867,10.087882993486701,0.0,SfccfF,focal_length
84-882,22-842,12.0,8.3,9.825281762249212,27.88327266447769,36.1832726644777,10.183272664477698,0.0,SfccfF,focal_length
84-882,72-507,12.0,16.0,9.71922421678106,23.121557266155552,39.12155726615555,13.121557266155548,0.0,SfccfF,focal_length
84-882,19-518,12.0,16.0,9.807494167994529,23.14518097737586,39.14518097737586,13.145180977375858,0.0,SfccfF,focal_length
15-532,21-199,12.0,16.0,9.755696403989692,23.240441222502326,39.24044122250233,13.240441222502326,0.0,SfccfF,focal_length
84-882,21-199,12.0,16.0,9.925758071068172,23.283883219056733,39.28388321905673,13.283883219056733,0.0,SfccfF,focal_length
15-532,72-487,12.0,16.0,9.793106322202911,23.324477401017383,39.32447740101738,13.324477401017383,0.0,SfccfF,focal_length
15-532,19-518,12.0,16.0,9.939671889490324,23.35703349284634,39.35703349284634,13.357033492846341,0.0,SfccfF,focal_length
84-882,72-487,12.0,16.0,10.223664439244509,23.596603666633754,39.59660366663376,13.596603666633762,0.0,SfccfF,focal_length
15-532,72-507,12.0,16.0,10.26066918187256,24.39275608998396,40.39275608998396,14.392756089983962,0.0,SfccfF,focal_length
84-882,36-686,12.0,27.0,9.722130175124082,23.043614288957603,50.0436142889576,24.0436142889576,0.0,SfccfF,focal_length
15-532,36-686,12.0,27.0,10.24443281784934,23.85752136655026,50.85752136655026,24.85752136655026,0.0,SfccfF,focal_length
15-532,49-959,12.0,30.0,9.799239831073372,23.109924786973693,53.10992478697369,27.109924786973693,0.0,SfccfF,focal_length
15-532,LA4021,12.0,30.0,9.870024797532745,23.25450067844024,53.25450067844024,27.254500678440237,0.0,SfccfF,focal_length
84-882,49-959,12.0,30.0,10.113672679529744,23.58531475707887,53.58531475707887,27.58531475707887,0.0,SfccfF,focal_length
84-882,LA4021,12.0,30.0,9.95316943392913,23.66910007529349,53.669100075293485,27.669100075293485,0.0,SfccfF,focal_length
84-882,49-960,12.0,35.0,9.701191052864688,23.069975899148908,58.06997589914891,32.06997589914891,0.0,SfccfF,focal_length
15-532,49-960,12.0,35.0,9.861545949860044,23.186510943917988,58.18651094391799,32.18651094391799,0.0,SfccfF,focal_length
84-882,LA4052,12.0,35.1,10.030055596974998,23.48733191381985,58.58733191381985,32.58733191381985,0.0,SfccfF,focal_length
84-882,36-689,12.0,35.0,9.812827108344296,23.65723340039933,58.657233400399335,32.657233400399335,0.0,SfccfF,focal_length
15-532,LA4052,12.0,35.1,10.153649226267882,23.687683654466085,58.787683654466086,32.787683654466086,0.0,SfccfF,focal_length
15-532,36-687,12.0,36.0,9.852884527616212,23.19055877717569,59.19055877717569,33.19055877717569,0.0,SfccfF,focal_length
15-532,36-689,12.0,35.0,10.576348974114945,24.24842105808501,59.248421058085015,33.248421058085015,0.0,SfccfF,focal_length
84-882,36-687,12.0,36.0,10.244995042879689,23.725982602786,59.725982602786,33.725982602786,0.0,SfccfF,focal_length
15-532,48-273,12.0,38.0,9.739175321013876,23.075031792010712,61.07503179201071,35.07503179201071,0.0,SfccfF,focal_length
84-882,48-273,12.0,38.0,9.808332219336888,23.381538003147064,61.38153800314706,35.38153800314706,0.0,SfccfF,focal_length
