lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-487,72-514,16.0,8.3,9.774984629461244,34.52411134872121,42.82411134872122,16.824111348721217,0.097,SfccfF,focal_length
72-507,72-514,16.0,8.3,10.15885284851602,34.29271687530336,42.59271687530337,16.592716875303367,0.0965,SfccfF,focal_length
LA4052,72-507,35.1,16.0,10.14627695288225,18.899966836792476,39.12288615421901,13.12288615421901,0.096,SfccfF,optimized
LA4052,21-199,35.1,16.0,9.95009632622878,18.91473721463173,39.13765653205827,13.137656532058273,0.0935,SfccfF,optimized
19-518,23-813,16.0,8.3,10.496202693549558,38.93411751442157,47.23411751442157,21.23411751442157,0.0895,SfccfF,focal_length
72-507,LA4021,16.0,30.0,9.753777239225291,25.45841827054055,41.49167799660261,15.491677996602611,0.0685,SfccfF,optimized
72-487,LA4021,16.0,30.0,9.781977743109705,25.49643325809599,41.5296929835942,15.529692983594202,0.0685,SfccfF,optimized
19-518,49-959,16.0,30.0,9.72759752340795,25.45199951902237,40.76684065974711,14.76684065974711,0.0675,SfccfF,optimized
72-507,36-689,16.0,35.0,9.706092888973902,25.51055748789049,43.039597679210914,17.039597679210914,0.0675,SfccfF,optimized
19-518,36-689,16.0,35.0,9.732897814368282,25.430699023252487,42.99788271363367,16.997882713633672,0.0665,SfccfF,optimized
LA4021,72-487,30.0,16.0,10.550634716886968,21.631405276157945,39.51995605357944,13.519956053579442,0.0655,SfccfF,optimized
72-507,49-959,16.0,30.0,9.910720657239724,25.723382889099444,41.118055533136975,15.118055533136975,0.0615,SfccfF,optimized
72-487,49-959,16.0,30.0,9.85868393192911,25.771337510653836,41.16601015398008,15.166010153980082,0.06,SfccfF,optimized
72-507,LA4052,16.0,35.1,9.737999495346685,25.55308537837591,43.14252953824767,17.142529538247672,0.059,SfccfF,optimized
72-487,36-689,16.0,35.0,9.875412868792775,25.66479418296195,43.201469445641614,17.201469445641614,0.0585,SfccfF,optimized
LA4021,72-507,30.0,16.0,12.33171212318102,23.538893038232462,41.42744381565396,15.427443815653959,0.0575,SfccfF,optimized
72-487,LA4052,16.0,35.1,9.8770586247387,25.650010663254697,43.25951064405005,17.259510644050053,0.057,SfccfF,optimized
72-487,36-686,16.0,27.0,10.063875025222249,25.72953471903648,40.15947202637131,14.159472026371311,0.056,SfccfF,optimized
72-507,36-686,16.0,27.0,9.74195453773801,27.02338560173931,41.09812123667067,15.098121236670671,0.055,SfccfF,optimized
19-518,36-686,16.0,27.0,9.822907387846564,25.58269692400508,40.01263423133991,14.01263423133991,0.051,SfccfF,optimized
LA4021,21-199,30.0,16.0,12.478816868647428,24.07235574032424,41.96090651774573,15.960906517745727,0.048,SfccfF,optimized
LA4021,19-518,30.0,16.0,12.421468795454746,23.707715165754745,41.59626594317624,15.596265943176242,0.047,SfccfF,optimized
19-518,48-273,16.0,38.0,9.713808375776816,25.80225461188786,44.875197216836206,18.875197216836206,0.0465,SfccfF,optimized
72-487,49-960,16.0,35.0,9.785446754268136,25.45028323777091,42.99180711798719,16.991807117987193,0.044,SfccfF,optimized
72-487,48-273,16.0,38.0,9.814076100317257,25.597239157503672,44.614463321194165,18.614463321194165,0.037,SfccfF,optimized
72-487,21-199,16.0,16.0,9.721759400914802,25.391719668606527,39.5031833248048,13.503183324804802,0.036,SfccfF,optimized
19-518,49-960,16.0,35.0,9.73140604013805,25.41782346232703,43.0799771286773,17.0799771286773,0.036,SfccfF,optimized
LA4052,23-813,35.1,8.3,9.754295115856944,22.8510766657744,35.19189063415271,9.191890634152713,0.0345,SfccfF,optimized
72-487,36-687,16.0,36.0,9.969499590333651,25.739645967788466,43.84948085183566,17.849480851835658,0.0345,SfccfF,optimized
72-487,19-518,16.0,16.0,9.70582119814086,25.396291013904857,39.507754277757,13.507754277757002,0.034,SfccfF,optimized
72-507,21-199,16.0,16.0,9.702567603427829,25.366957928503545,39.47842158927265,13.47842158927265,0.0325,SfccfF,optimized
72-507,72-487,16.0,16.0,9.944959040185122,25.635356623131276,39.74682001488059,13.74682001488059,0.0315,SfccfF,optimized
72-507,36-687,16.0,36.0,10.550529034724391,26.388866755480144,44.56977239056228,18.569772390562278,0.0315,SfccfF,optimized
72-487,72-507,16.0,16.0,9.768833927290032,25.64906305997335,39.76052665697924,13.760526656979238,0.03,SfccfF,optimized
72-507,72-507,16.0,16.0,9.913891469010451,25.734779952694787,39.84624391133205,13.846243911332053,0.03,SfccfF,optimized
72-487,72-487,16.0,16.0,9.846944838727676,25.78102210809878,39.89248553202717,13.892485532027173,0.029,SfccfF,optimized
72-507,19-518,16.0,16.0,9.826008370451907,25.517237410353403,39.62870132431578,13.628701324315777,0.0275,SfccfF,optimized
LA4052,22-842,35.1,8.3,10.115842433852702,23.04701844080693,35.32034827160691,9.32034827160691,0.027,SfccfF,optimized
LA4021,22-842,30.0,8.3,9.815877573787088,25.033134195044184,36.7347292326382,10.734729232638202,0.0265,SfccfF,optimized
LA4021,23-813,30.0,8.3,10.06746091503056,25.530875337453185,37.2324703676645,11.232470367664497,0.026,SfccfF,optimized
LA4052,84-882,35.1,12.0,9.814071988206038,18.55870974981974,30.55870974981974,4.558709749819741,0.025,SfccfF,focal_length
48-273,15-532,38.0,12.0,9.817063127599692,17.63437366990677,29.63437366990677,3.6343736699067684,0.021,SfccfF,focal_length
LA4052,15-532,35.1,12.0,9.837937624963285,18.621516548777844,30.621516548777844,4.621516548777844,0.0205,SfccfF,focal_length
48-273,84-882,38.0,12.0,10.169869418338436,18.029047267234915,30.029047267234915,4.029047267234915,0.0175,SfccfF,focal_length
LA4021,15-532,30.0,12.0,9.771206037333284,21.480491215995627,33.48049121599563,7.480491215995627,0.0175,SfccfF,focal_length
LA4021,84-882,30.0,12.0,9.863509858920503,20.922468792717,32.922468792717,6.922468792716998,0.015,SfccfF,focal_length
72-487,15-532,16.0,12.0,9.715399292805522,25.40097264205259,34.233792973957854,8.233792973957854,0.0135,SfccfF,optimized
72-487,84-882,16.0,12.0,10.039276583259962,25.71039244100998,34.5432127683258,8.543212768325802,0.0125,SfccfF,optimized
19-518,15-532,16.0,12.0,10.496053674441054,26.23975171650043,35.07257203596458,9.072572035964583,0.011,SfccfF,optimized
72-507,84-882,16.0,12.0,9.864499358425851,25.536098117137456,34.36891844703848,8.368918447038482,0.0105,SfccfF,optimized
72-507,15-532,16.0,12.0,9.707266611844346,25.426254078538285,34.259074410068564,8.259074410068564,0.0095,SfccfF,optimized
19-518,84-882,16.0,12.0,9.964890497514112,25.73553661084572,34.568356937788586,8.568356937788586,0.0085,SfccfF,optimized
LA4021,72-514,30.0,8.3,9.72120805869228,25.009108994141336,33.30910899414134,7.30910899414134,0.0055,SfccfF,focal_length
LA4052,72-494,35.1,8.3,10.38059249463776,23.415472854826056,31.715472854826057,5.715472854826057,0.0045,SfccfF,focal_length
48-273,72-514,38.0,8.3,9.803436687878,22.27578722841648,29.59611029961573,3.596110299615731,0.003,SfccfF,optimized
48-273,72-494,38.0,8.3,9.894894273938622,22.46352230964872,29.783846486677927,3.783846486677927,0.0025,SfccfF,optimized
LA4052,72-514,35.1,8.3,9.744799371318573,22.871547211351867,30.1918710139968,4.191871013996799,0.002,SfccfF,optimized
LA4021,72-494,30.0,8.3,9.727517269062414,25.093205368123986,33.393205368123986,7.393205368123986,0.002,SfccfF,focal_length
19-518,36-687,16.0,36.0,9.9568979994383,25.674400049270854,61.67440004927086,35.67440004927086,0.0015,SfccfF,focal_length
72-507,49-960,16.0,35.0,9.770473729870195,25.46250476955902,60.46250476955902,34.46250476955902,0.001,SfccfF,focal_length
72-507,48-273,16.0,38.0,9.711876429171078,25.54610697279452,63.54610697279452,37.54610697279452,0.0,SfccfF,focal_length
