lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
49-964,49-961,80.0,40.0,38.9465579035922,42.72467560220484,82.51600754300013,82.51600754300013,0.07737603529843068,SfccfF,optimized
49-964,36-687,80.0,36.0,37.124826739918845,40.637541232200846,76.45043776385836,76.45043776385836,0.07677267034017951,SfccfF,optimized
49-962,49-959,50.0,30.0,27.006444158253274,31.67862370764705,58.71751905343973,58.71751905343973,0.0729128881566911,SfccfF,optimized
49-963,LA4021,60.0,30.0,30.13309897420237,34.3275148057482,64.3043028463926,64.3043028463926,0.07199974892671078,SfccfF,optimized
49-963,36-686,60.0,27.0,27.00969740292093,31.175982211083117,57.382080366220805,57.382080366220805,0.06895956685278079,SfccfF,optimized
49-964,36-689,80.0,35.0,38.67665460208141,43.89603163022741,78.84661960896543,78.84661960896543,0.06060545773792597,SfccfF,optimized
49-962,36-686,50.0,27.0,27.001742519475677,31.82647130842141,55.6397981182679,55.6397981182679,0.060434106016858426,SfccfF,optimized
49-964,36-686,80.0,27.0,32.13195555457767,35.939111677568604,62.88917047509643,62.88917047509643,0.05687401485823996,SfccfF,optimized
49-964,49-959,80.0,30.0,34.055988875871456,39.756969622307395,69.75400777602353,69.75400777602353,0.05681702472436167,SfccfF,optimized
49-963,72-507,60.0,16.0,27.31010356768428,31.741272967169067,48.36890210558592,48.36890210558592,0.02582290161462082,SfccfF,optimized
49-963,21-199,60.0,16.0,27.07541725932108,31.253271559756982,47.91500120493279,47.91500120493279,0.02071065475071824,SfccfF,optimized
49-962,72-487,50.0,16.0,27.190051503141536,31.691392707589287,47.72500395357557,47.72500395357557,0.019490542757658127,SfccfF,optimized
49-963,19-518,60.0,16.0,27.21291647487657,31.87586711495033,48.514255512731125,48.514255512731125,0.01946619189773352,SfccfF,optimized
49-962,19-518,50.0,16.0,27.31932149654819,32.00024271614543,48.00660188420721,48.00660188420721,0.018663672767294727,SfccfF,optimized
49-963,72-487,60.0,16.0,27.651465941467784,31.718182067295217,48.28804514028004,48.28804514028004,0.0178318661288704,SfccfF,optimized
49-961,19-518,40.0,16.0,27.0922807245843,32.10326777952112,47.27524518957396,47.27524518957396,0.017247875122491957,SfccfF,optimized
49-962,21-199,50.0,16.0,27.00895896695659,31.726270732234354,47.77844391341843,47.77844391341843,0.01723242007085225,SfccfF,optimized
49-961,72-487,40.0,16.0,27.14872531316026,32.167577097495155,47.33238779750747,47.33238779750747,0.01539872256796415,SfccfF,optimized
49-962,72-507,50.0,16.0,27.03295429791909,31.57350839548598,47.61924929160508,47.61924929160508,0.015389217664913229,SfccfF,optimized
49-961,72-507,40.0,16.0,27.179514967026513,32.24272162499858,47.406079801232075,47.406079801232075,0.014165753589729622,SfccfF,optimized
49-961,21-199,40.0,16.0,27.678067082699542,32.75608453020766,47.876896473908374,47.876896473908374,0.013747339792643483,SfccfF,optimized
49-963,22-842,60.0,8.3,27.148089593617158,35.599640036229566,47.10724310901147,47.10724310901147,0.009197383513330017,SfccfF,optimized
49-964,23-813,80.0,8.3,27.080381463315398,35.48099447526734,47.33605917254766,47.33605917254766,0.00878325740210606,SfccfF,optimized
49-962,22-842,50.0,8.3,27.128156683120594,36.102224639081655,47.36773499095528,47.36773499095528,0.008379423038582155,SfccfF,optimized
49-962,23-813,50.0,8.3,27.19168111249612,36.37790655302048,47.602686990633124,47.602686990633124,0.008172746349460667,SfccfF,optimized
49-964,22-842,80.0,8.3,27.098875561449304,34.78817000390129,46.62187367344048,46.62187367344048,0.007359943946319063,SfccfF,optimized
49-963,23-813,60.0,8.3,27.01285757140734,36.48856624941987,48.027307779676505,48.027307779676505,0.006328872679370406,SfccfF,optimized
49-962,84-882,50.0,12.0,27.216029941693375,31.864703076973505,39.8646058070043,39.8646058070043,0.005572424593740944,SfccfF,optimized
49-964,15-532,80.0,12.0,27.26707205506125,30.912873719277393,38.91174770250692,38.91174770250692,0.005162482872739074,SfccfF,optimized
49-964,84-882,80.0,12.0,27.04479444527857,30.569619572179576,38.5679655209307,38.5679655209307,0.004751426969789758,SfccfF,optimized
49-962,15-532,50.0,12.0,27.023927326317718,31.782179259057664,39.78193892842478,39.78193892842478,0.0043345111861014946,SfccfF,optimized
49-964,36-688,80.0,54.0,27.020948109873032,30.693025691873387,106.69075439853441,106.69075439853441,0.003985139312290867,SfccfF,optimized
49-964,49-962,80.0,50.0,27.12796161630707,30.782211728402572,99.56117495132165,99.56117495132165,0.0038292996734383927,SfccfF,optimized
49-963,15-532,60.0,12.0,27.1398417400855,31.16172035054703,39.16130963709494,39.16130963709494,0.0035104894464574204,SfccfF,optimized
49-963,84-882,60.0,12.0,27.73594456893771,31.768886113897878,39.76858715270516,39.76858715270516,0.00350788836850842,SfccfF,optimized
49-964,48-670,80.0,60.0,27.128725988099823,30.658438382703935,116.59941937409005,116.59941937409005,0.002251520488703871,SfccfF,optimized
49-964,49-963,80.0,60.0,27.100984176778788,30.6963058803763,103.9884196384482,103.9884196384482,0.0011423351806081352,SfccfF,optimized
49-963,72-514,60.0,8.3,27.106282925229067,35.325080051731895,42.33227517279358,42.33227517279358,0.0010279610198104183,SfccfF,optimized
49-964,72-514,80.0,8.3,27.173728940321894,35.099353166545114,42.11255327585629,42.11255327585629,0.000822339010107957,SfccfF,optimized
49-962,72-494,50.0,8.3,27.007726691204624,35.68391379094324,42.69525825683431,42.69525825683431,0.0008222574300672422,SfccfF,optimized
49-962,72-514,50.0,8.3,27.153440354906344,35.84020743467147,42.85144573194362,42.85144573194362,0.0008221018444603888,SfccfF,optimized
49-964,49-964,80.0,80.0,27.150408766654635,30.96427885421062,70.96428461905039,70.96428461905039,0.0005942118437512288,SfccfF,optimized
49-964,48-275,80.0,75.0,27.067431816536697,30.742962979879394,89.9433021814724,89.9433021814724,0.0005812577708992807,SfccfF,optimized
49-963,72-494,60.0,8.3,27.084706677602536,35.46836328298918,42.47347428272407,42.47347428272407,0.000411113460745239,SfccfF,optimized
49-964,72-494,80.0,8.3,27.219853929636756,35.01844412633464,42.02121194951408,42.02121194951408,0.00020560701506183778,SfccfF,optimized
