lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4021,49-963,30.0,60.0,27.715513851674686,39.61223705321942,69.61224163292205,69.61224163292205,0.05040064518590639,SfccfF,optimized
LA4052,49-960,35.1,35.0,27.201617936997323,36.25646463590236,58.9386489759632,58.9386489759632,0.04801253155504391,SfccfF,optimized
LA4021,49-961,30.0,40.0,27.211888280605322,38.26280979565586,59.08035767946443,59.08035767946443,0.04704635153508537,SfccfF,optimized
LA4052,36-689,35.1,35.0,27.0795742459749,36.16308861012277,60.16574317577964,60.16574317577964,0.046427179756838285,SfccfF,optimized
LA4021,LA4306,30.0,40.1,27.02677465096592,38.27190098461341,60.10984870734202,60.10984870734202,0.04483961505639765,SfccfF,optimized
LA4021,36-690,30.0,40.0,27.09304302993757,38.14147261800432,60.08609374372332,60.08609374372332,0.04121463633034192,SfccfF,optimized
LA4052,49-959,35.1,30.0,27.25039067399763,36.012147059461235,56.39663027489129,56.39663027489129,0.0409058268303264,SfccfF,optimized
LA4021,49-960,30.0,35.0,27.727641478999665,38.86921624937466,58.02270125105915,58.02270125105915,0.04004645848502743,SfccfF,optimized
LA4021,48-273,30.0,38.0,27.194565231358474,38.51645764570862,59.640475223348155,59.640475223348155,0.039615361743840616,SfccfF,optimized
LA4052,48-670,35.1,60.0,41.2095282469685,52.05623311640008,82.05623989703759,82.05623989703759,0.03961023951892573,SfccfF,optimized
LA4021,36-687,30.0,36.0,27.045575160230314,38.756847960933904,58.202494803207735,58.202494803207735,0.03941784439988927,SfccfF,optimized
LA4052,LA4021,35.1,30.0,27.199127934219348,35.933427103469356,58.033518655503535,58.033518655503535,0.03728804781927121,SfccfF,optimized
LA4306,36-686,40.1,27.0,27.707093266238047,35.54683910979431,55.7549548611975,55.7549548611975,0.037255863350279896,SfccfF,optimized
LA4021,36-689,30.0,35.0,27.213052949859616,38.317084720545004,58.889051212616806,58.889051212616806,0.03624220710454061,SfccfF,optimized
LA4021,LA4052,30.0,35.1,27.288430647413506,38.475749940069825,58.946525544618254,58.946525544618254,0.03623342567276346,SfccfF,optimized
LA4052,36-686,35.1,27.0,27.190001824593182,37.326574971982645,55.817844075576325,55.817844075576325,0.034845774337088284,SfccfF,optimized
LA4021,36-686,30.0,27.0,27.0701393837058,38.07190753019918,54.40624872440879,54.40624872440879,0.02845171429655885,SfccfF,optimized
LA4021,49-959,30.0,30.0,27.0590400730267,38.452529701671246,56.20832920378318,56.20832920378318,0.02799179715513165,SfccfF,optimized
LA4021,48-275,30.0,75.0,27.157498537400972,38.16522581131056,75.66523072040057,75.66523072040057,0.02790938869058221,SfccfF,optimized
LA4021,LA4021,30.0,30.0,27.004186333537973,38.53570565306566,57.9811216677048,57.9811216677048,0.027601237851036138,SfccfF,optimized
48-275,72-507,75.0,16.0,27.19106750644694,32.169599540546564,49.330921368561405,49.330921368561405,0.022735213022186746,SfccfF,optimized
48-275,72-487,75.0,16.0,27.05498634247018,32.01174365568449,49.1924538910037,49.1924538910037,0.02171469139762324,SfccfF,optimized
48-275,19-518,75.0,16.0,27.171413019479637,32.168480265007524,49.33528999733009,49.33528999733009,0.020072633349140397,SfccfF,optimized
48-275,21-199,75.0,16.0,27.266431482919884,32.36522535078969,49.51522552171344,49.51522552171344,0.01883962999141907,SfccfF,optimized
LA4021,49-964,30.0,80.0,27.346755282586386,38.396973410530975,78.39697941216139,78.39697941216139,0.017940403312111938,SfccfF,optimized
LA4052,72-507,35.1,16.0,27.001353446514784,36.2569871974157,50.65705377641788,50.65705377641788,0.013322084774507525,SfccfF,optimized
LA4052,72-487,35.1,16.0,27.056438647588664,36.19818857039654,50.59629959387233,50.59629959387233,0.012707987848507702,SfccfF,optimized
LA4052,21-199,35.1,16.0,27.042983919818475,36.42504667504488,50.81464974629751,50.81464974629751,0.011680046871765316,SfccfF,optimized
LA4021,72-507,30.0,16.0,27.025898109732232,38.72598307442262,52.725943604477386,52.725943604477386,0.010850378537465557,SfccfF,optimized
LA4021,21-199,30.0,16.0,27.10972071689828,38.153685324282364,52.15365446267354,52.15365446267354,0.0106531894098281,SfccfF,optimized
LA4052,19-518,35.1,16.0,27.196842323239473,36.0277783830484,50.40880128909127,50.40880128909127,0.00943067428794933,SfccfF,optimized
LA4306,22-842,40.1,8.3,27.021329433811367,38.77121038768745,49.53347103728851,49.53347103728851,0.008373314728285886,SfccfF,optimized
LA4021,72-487,30.0,16.0,27.016415172286962,38.05152524558736,52.05148989102764,52.05148989102764,0.007785891225802974,SfccfF,optimized
LA4021,19-518,30.0,16.0,27.04556432033392,38.345711826376586,52.345708791611855,52.345708791611855,0.006963853115862163,SfccfF,optimized
LA4052,22-842,35.1,8.3,27.475207201389225,40.353654943135695,50.77198625231808,50.77198625231808,0.006325688444474693,SfccfF,optimized
LA4306,23-813,40.1,8.3,27.1170520938632,38.941945149237554,49.692683355474976,49.692683355474976,0.006125584286075955,SfccfF,optimized
LA4021,22-842,30.0,8.3,27.299321681417627,42.628761678620485,52.58252687411296,52.58252687411296,0.006116848410969991,SfccfF,optimized
LA4052,84-882,35.1,12.0,27.671520059990904,36.88461902479319,44.88456196392126,44.88456196392126,0.0053470795891774735,SfccfF,optimized
LA4052,23-813,35.1,8.3,27.0014339134537,39.85896224983999,50.28520812700931,50.28520812700931,0.0053086500531606545,SfccfF,optimized
LA4306,15-532,40.1,12.0,27.13246655501064,34.861060490658986,42.8607888516218,42.8607888516218,0.00453256826724382,SfccfF,optimized
LA4306,84-882,40.1,12.0,27.01582927468204,34.86922597157886,42.86863443917279,42.86863443917279,0.004326470511213008,SfccfF,optimized
LA4021,23-813,30.0,8.3,27.316526077343656,42.50231303582337,52.48912456451225,52.48912456451225,0.003874403194066542,SfccfF,optimized
LA4021,15-532,30.0,12.0,27.310288076213013,38.34405131182287,46.343987813895204,46.343987813895204,0.0032893102437416334,SfccfF,optimized
LA4021,84-882,30.0,12.0,27.151313668603734,38.30262840513444,46.30247247074412,46.30247247074412,0.0030838530742436786,SfccfF,optimized
LA4052,15-532,35.1,12.0,27.128480262969788,36.347349207113226,44.3469489297959,44.3469489297959,0.002675318515601977,SfccfF,optimized
LA4021,72-494,30.0,8.3,27.160485629056524,42.70374452367945,53.193035559141805,53.193035559141805,0.0018339506991205832,SfccfF,optimized
LA4306,72-514,40.1,8.3,27.03994075023475,38.859024437965786,45.87491129270034,45.87491129270034,0.0012309593100248008,SfccfF,optimized
LA4021,72-514,30.0,8.3,28.16302221592442,43.49021719874503,53.92901727902139,53.92901727902139,0.0012215488910507714,SfccfF,optimized
LA4052,72-494,35.1,8.3,27.360827349277017,40.244853575745026,47.26156707131168,47.26156707131168,0.0010247630487396915,SfccfF,optimized
LA4052,72-514,35.1,8.3,27.45493497691661,40.329866425338125,47.33544606038409,47.33544606038409,0.0006148027392213122,SfccfF,optimized
LA4306,72-494,40.1,8.3,28.880283711501594,41.89283807178654,48.90760419196725,48.90760419196725,0.0006132319336405437,SfccfF,optimized
LA4021,LA4725,30.0,75.3,27.252115208552578,39.2190985102675,114.5190985102675,114.5190985102675,0.0,SfccfF,focal_length
LA4021,84-284,30.0,90.0,27.434148728573035,38.76497812934109,128.7649781293411,128.7649781293411,0.0,SfccfF,focal_length
