lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
84-283,36-688,60.0,54.0,31.68428500594828,38.626188670440186,92.14197758055177,92.14197758055177,0.11039357045018355,SfccfF,optimized
84-283,49-960,60.0,35.0,27.69315761651363,34.21130496948915,68.7528116235175,68.7528116235175,0.10929939318386708,SfccfF,optimized
84-282,48-273,50.0,38.0,27.04757263139205,35.218933037223955,69.50606402388475,69.50606402388475,0.10222505865037536,SfccfF,optimized
84-282,36-687,50.0,36.0,27.00390229552945,34.77741938860804,66.12677287042771,66.12677287042771,0.09648770929982173,SfccfF,optimized
84-282,LA4052,50.0,35.1,27.05874079507737,35.030743409733944,66.78412444510302,66.78412444510302,0.09482784096935098,SfccfF,optimized
84-282,36-689,50.0,35.0,27.018080200149164,34.55582160294221,66.3430615061635,66.3430615061635,0.09329553815240496,SfccfF,optimized
84-282,49-960,50.0,35.0,27.143332223582046,34.75933532763053,65.19794434127365,65.19794434127365,0.08862538452027503,SfccfF,optimized
84-283,49-959,60.0,30.0,27.486212677745698,34.205822474541456,63.02490212848867,63.02490212848867,0.06901530912966858,SfccfF,optimized
84-282,49-959,50.0,30.0,27.077500627609915,34.914833062826844,60.9034091631219,60.9034091631219,0.06581026719106671,SfccfF,optimized
84-282,LA4021,50.0,30.0,27.207662531097274,34.99575907871208,62.6539873775825,62.6539873775825,0.06363439943527535,SfccfF,optimized
84-283,36-686,60.0,27.0,27.024746710580878,33.60245825407873,58.98658462671282,58.98658462671282,0.06187803753958806,SfccfF,optimized
84-282,36-686,50.0,27.0,27.068558796941502,34.680172761375474,57.68579078424482,57.68579078424482,0.05312379378437329,SfccfF,optimized
84-282,72-507,50.0,16.0,27.483156623866186,35.07814206566249,50.84444169200456,50.84444169200456,0.017200030416967525,SfccfF,optimized
84-282,72-487,50.0,16.0,27.0434189398821,34.66983239134052,50.486543188900555,50.486543188900555,0.01597818909652943,SfccfF,optimized
84-282,19-518,50.0,16.0,27.036135428400957,34.54904124839137,50.37635247178226,50.37635247178226,0.015775635857556806,SfccfF,optimized
84-282,21-199,50.0,16.0,27.055038059793297,34.567355775711384,50.390926141399056,50.390926141399056,0.014955824933575921,SfccfF,optimized
84-282,22-842,50.0,8.3,27.316140871616003,39.03310709743805,50.174929511769434,50.174929511769434,0.00918248446653499,SfccfF,optimized
21-199,LA4021,16.0,30.0,27.023140755343242,43.37222340947294,58.37223095497243,58.37223095497243,0.009149314716983362,SfccfF,optimized
84-283,22-842,60.0,8.3,27.497773691289375,38.78793886864621,50.21744651686288,50.21744651686288,0.007953089439131382,SfccfF,optimized
84-283,23-813,60.0,8.3,27.034972639684785,37.73193863470849,49.188289727287334,49.188289727287334,0.006737872963940552,SfccfF,optimized
19-518,19-518,16.0,16.0,27.193424856183036,42.87258874769035,56.872535301394855,56.872535301394855,0.006124008988385769,SfccfF,optimized
21-199,19-518,16.0,16.0,27.22269728700719,42.88793594741529,56.887909192703574,56.887909192703574,0.006123803584099334,SfccfF,optimized
84-282,23-813,50.0,8.3,27.121327065932444,38.85541094927888,50.01480305204302,50.01480305204302,0.006122866842827773,SfccfF,optimized
19-518,72-487,16.0,16.0,27.558462573361552,43.58693630037378,57.586923460508416,57.586923460508416,0.005914718051531877,SfccfF,optimized
21-199,21-199,16.0,16.0,27.05243921685041,43.191557667757976,57.191554561117734,57.191554561117734,0.00571353341574205,SfccfF,optimized
21-199,36-686,16.0,27.0,27.031208975123302,43.057782495492745,56.55778671113027,56.55778671113027,0.005485450121756537,SfccfF,optimized
19-518,72-507,16.0,16.0,27.045538170143676,42.723530733476075,56.72340443031112,56.72340443031112,0.005308304472020609,SfccfF,optimized
19-518,21-199,16.0,16.0,27.015505896148536,42.70686245122874,56.706849611363374,56.706849611363374,0.004696011357247247,SfccfF,optimized
84-283,84-882,60.0,12.0,27.259847259396796,33.950731421838185,41.95065103788975,41.95065103788975,0.004328413195586619,SfccfF,optimized
21-199,72-507,16.0,16.0,27.008025199324774,43.2640838288438,57.264066806281676,57.264066806281676,0.004284688050817015,SfccfF,optimized
21-199,72-487,16.0,16.0,27.781244233058214,43.52875714644941,57.52868117572735,57.52868117572735,0.004283376231142713,SfccfF,optimized
21-199,49-959,16.0,30.0,27.011580349556297,42.70486134293099,57.70486711931802,57.70486711931802,0.004059059171825429,SfccfF,optimized
21-199,36-689,16.0,35.0,27.098767309506933,42.78978191826343,60.28978910387201,60.28978910387201,0.0034447325494992003,SfccfF,optimized
21-199,84-882,16.0,12.0,27.2953890135263,43.12851141470001,51.128515355412354,51.128515355412354,0.003277195451679289,SfccfF,optimized
84-282,84-882,50.0,12.0,27.174778778403265,34.67975404317379,42.679179396788484,42.679179396788484,0.003090861216183877,SfccfF,optimized
84-282,15-532,50.0,12.0,27.10050613934763,34.78339456932177,42.78300719177644,42.78300719177644,0.003090493909391364,SfccfF,optimized
19-518,36-689,16.0,35.0,27.194577312023853,42.866189288043714,60.366196473652295,60.366196473652295,0.0028365862930242736,SfccfF,optimized
84-283,15-532,60.0,12.0,27.209624213181414,33.72895100754748,41.728321716851106,41.728321716851106,0.0026802248376099347,SfccfF,optimized
21-199,15-532,16.0,12.0,27.19476571447909,43.46651439481423,51.466514094850446,51.466514094850446,0.002252187907575946,SfccfF,optimized
19-518,48-273,16.0,38.0,27.42646793493834,43.43802238950895,62.43803019102683,62.43803019102683,0.0022215617159177703,SfccfF,optimized
21-199,LA4052,16.0,35.1,27.072544719187853,42.799222754537226,60.34922996067611,60.34922996067611,0.0018232093879118488,SfccfF,optimized
84-282,72-514,50.0,8.3,27.316104710347112,39.110282435851566,46.126805249160014,46.126805249160014,0.0014356016136455828,SfccfF,optimized
19-518,LA4306,16.0,40.1,27.001921985792638,43.1644896122164,63.2144978448708,63.2144978448708,0.0014122825634072592,SfccfF,optimized
21-199,LA4306,16.0,40.1,27.055447009613154,42.88922753092418,62.93923576357859,62.93923576357859,0.0012109500812746482,SfccfF,optimized
19-518,84-282,16.0,50.0,27.351173431245396,43.45427422848827,68.45428014496893,68.45428014496893,0.0012028488724886426,SfccfF,optimized
21-199,49-960,16.0,35.0,27.422991492813896,43.16483668062703,60.664843866235614,60.664843866235614,0.001010612637973142,SfccfF,optimized
21-199,36-690,16.0,40.0,27.534609343706272,43.79886290033078,63.79887111245487,63.79887111245487,0.0010083138291747296,SfccfF,optimized
21-199,48-670,16.0,60.0,27.190229595265123,43.59526077046918,73.5952683835269,73.5952683835269,0.0009946847686308942,SfccfF,optimized
21-199,84-282,16.0,50.0,27.329132061094988,43.00049358954027,68.00049951275157,68.00049951275157,0.0008023363417839876,SfccfF,optimized
84-283,72-514,60.0,8.3,27.014745047377065,37.80343508035823,44.819241882624645,44.819241882624645,0.0006158588205747251,SfccfF,optimized
19-518,LA4148,16.0,50.2,27.162065891954086,43.007322965690015,68.10732892837743,68.10732892837743,0.0006012455963814857,SfccfF,optimized
21-199,LA4022,16.0,60.0,27.120438820835396,42.84356715725192,72.84357477030964,72.84357477030964,0.0005975667796281222,SfccfF,optimized
84-282,72-494,50.0,8.3,27.01428553094796,38.70856257898683,45.72099720210979,45.72099720210979,0.0004103732653088509,SfccfF,optimized
21-199,LA4148,16.0,50.2,27.30728163291689,43.16568065418964,68.26568661452824,68.26568661452824,0.00040075254338521767,SfccfF,optimized
19-518,84-283,16.0,60.0,27.608947796727342,43.3030330983263,73.30304071138401,73.30304071138401,0.0003983743117352665,SfccfF,optimized
19-518,48-275,16.0,75.0,27.09963330170919,42.90003808601429,80.40004307647769,80.40004307647769,0.0003946039182601054,SfccfF,optimized
21-199,49-963,16.0,60.0,27.174961324339403,43.35996064637087,73.35996825942858,73.35996825942858,0.00019887399015668214,SfccfF,optimized
21-199,49-964,16.0,80.0,27.15029885158751,42.93923483508803,82.93924042231049,82.93924042231049,0.0001965291930732291,SfccfF,optimized
84-283,72-494,60.0,8.3,27.099960602084025,37.786072741182295,46.08607274118229,46.08607274118229,0.0,SfccfF,focal_length
19-518,LA4021,16.0,30.0,27.000943215203822,42.77962553782156,72.77962553782156,72.77962553782156,0.0,SfccfF,focal_length
19-518,LA4052,16.0,35.1,27.90018458122145,43.70782563433015,78.80782563433016,78.80782563433016,0.0,SfccfF,focal_length
21-199,36-687,16.0,36.0,27.030608121836558,42.825085445792574,78.82508544579258,78.82508544579258,0.0,SfccfF,focal_length
21-199,48-273,16.0,38.0,28.693137262843287,44.39004535234301,82.39004535234301,82.39004535234301,0.0,SfccfF,focal_length
21-199,49-961,16.0,40.0,27.003173518129298,42.749863027231015,82.74986302723102,82.74986302723102,0.0,SfccfF,focal_length
19-518,36-690,16.0,40.0,27.16284495092674,42.87302755915928,82.87302755915928,82.87302755915928,0.0,SfccfF,focal_length
21-199,48-274,16.0,50.0,27.064922043488522,42.743095541280525,92.74309554128052,92.74309554128052,0.0,SfccfF,focal_length
19-518,48-274,16.0,50.0,27.114893276748035,42.82588098976041,92.8258809897604,92.8258809897604,0.0,SfccfF,focal_length
21-199,49-962,16.0,50.0,27.184297988996377,43.03292576025607,93.03292576025606,93.03292576025606,0.0,SfccfF,focal_length
21-199,36-688,16.0,54.0,27.06741971747348,42.77777439038365,96.77777439038366,96.77777439038366,0.0,SfccfF,focal_length
19-518,48-670,16.0,60.0,27.327909831807954,43.582809829245285,103.58280982924529,103.58280982924529,0.0,SfccfF,focal_length
21-199,84-283,16.0,60.0,27.582762037636535,43.823763237741176,103.82376323774118,103.82376323774118,0.0,SfccfF,focal_length
19-518,LA4022,16.0,60.0,28.589165598466487,44.810290317884586,104.81029031788458,104.81029031788458,0.0,SfccfF,focal_length
19-518,LA4725,16.0,75.3,27.174440795149106,42.86678470311122,118.16678470311122,118.16678470311122,0.0,SfccfF,focal_length
21-199,LA4725,16.0,75.3,27.022111574819114,43.03610979792394,118.33610979792394,118.33610979792394,0.0,SfccfF,focal_length
21-199,48-275,16.0,75.0,27.225023001015508,43.59317728401838,118.59317728401838,118.59317728401838,0.0,SfccfF,focal_length
19-518,49-964,16.0,80.0,27.114962035977907,42.81029269254016,122.81029269254016,122.81029269254016,0.0,SfccfF,focal_length
19-518,84-284,16.0,90.0,27.078206208148018,42.975761839092414,132.9757618390924,132.9757618390924,0.0,SfccfF,focal_length
21-199,84-284,16.0,90.0,27.64802627627019,43.31030888781184,133.31030888781186,133.31030888781186,0.0,SfccfF,focal_length
