lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-520,LA4021,21.6,30.0,9.919320448271373,32.60889119387872,62.60889119387872,62.60889119387872,0.0,SfccfF,focal_length
21-201,49-959,21.6,30.0,9.919320448271373,32.60889119387872,62.60889119387872,62.60889119387872,0.0,SfccfF,focal_length
21-201,LA4021,21.6,30.0,9.919320448271373,32.60889119387872,62.60889119387872,62.60889119387872,0.0,SfccfF,focal_length
72-489,49-959,21.6,30.0,9.919320448271373,32.60889119387872,62.60889119387872,62.60889119387872,0.0,SfccfF,focal_length
72-489,LA4021,21.6,30.0,9.919320448271373,32.60889119387872,62.60889119387872,62.60889119387872,0.0,SfccfF,focal_length
19-520,19-519,21.6,23.5,18.28,40.017634421175146,63.517634421175146,63.517634421175146,0.0,SfccfF,focal_length
19-520,21-200,21.6,23.5,18.28,40.017634421175146,63.517634421175146,63.517634421175146,0.0,SfccfF,focal_length
19-520,72-508,21.6,23.5,18.28,40.017634421175146,63.517634421175146,63.517634421175146,0.0,SfccfF,focal_length
19-520,72-488,21.6,23.5,18.28,40.017634421175146,63.517634421175146,63.517634421175146,0.0,SfccfF,focal_length
21-201,19-519,21.6,23.5,18.28,40.017634421175146,63.517634421175146,63.517634421175146,0.0,SfccfF,focal_length
21-201,21-200,21.6,23.5,18.28,40.017634421175146,63.517634421175146,63.517634421175146,0.0,SfccfF,focal_length
21-201,72-508,21.6,23.5,18.28,40.017634421175146,63.517634421175146,63.517634421175146,0.0,SfccfF,focal_length
21-201,72-488,21.6,23.5,18.28,40.017634421175146,63.517634421175146,63.517634421175146,0.0,SfccfF,focal_length
19-520,LA4052,21.6,35.1,9.74227652582885,31.679651531611434,66.77965153161144,66.77965153161144,0.0,SfccfF,focal_length
21-201,LA4052,21.6,35.1,9.74227652582885,31.679651531611434,66.77965153161144,66.77965153161144,0.0,SfccfF,focal_length
72-489,LA4052,21.6,35.1,9.74227652582885,31.679651531611434,66.77965153161144,66.77965153161144,0.0,SfccfF,focal_length
19-520,36-686,21.6,27.0,18.28,39.98156639601915,66.98156639601915,66.98156639601915,0.0,SfccfF,focal_length
21-201,36-686,21.6,27.0,18.28,39.98156639601915,66.98156639601915,66.98156639601915,0.0,SfccfF,focal_length
72-489,36-686,21.6,27.0,18.28,39.98156639601915,66.98156639601915,66.98156639601915,0.0,SfccfF,focal_length
19-520,49-960,21.6,35.0,9.919320448271373,32.23669545828735,67.23669545828736,67.23669545828736,0.0,SfccfF,focal_length
19-520,36-689,21.6,35.0,9.919320448271373,32.23669545828735,67.23669545828736,67.23669545828736,0.0,SfccfF,focal_length
21-201,49-960,21.6,35.0,9.919320448271373,32.23669545828735,67.23669545828736,67.23669545828736,0.0,SfccfF,focal_length
21-201,36-689,21.6,35.0,9.919320448271373,32.23669545828735,67.23669545828736,67.23669545828736,0.0,SfccfF,focal_length
72-489,49-960,21.6,35.0,9.919320448271373,32.23669545828735,67.23669545828736,67.23669545828736,0.0,SfccfF,focal_length
72-489,36-689,21.6,35.0,9.919320448271373,32.23669545828735,67.23669545828736,67.23669545828736,0.0,SfccfF,focal_length
19-520,48-273,21.6,38.0,9.919320448271373,32.38036787804566,70.38036787804566,70.38036787804566,0.0,SfccfF,focal_length
21-201,48-273,21.6,38.0,9.919320448271373,32.38036787804566,70.38036787804566,70.38036787804566,0.0,SfccfF,focal_length
72-489,48-273,21.6,38.0,9.919320448271373,32.38036787804566,70.38036787804566,70.38036787804566,0.0,SfccfF,focal_length
19-520,LA4306,21.6,40.1,9.904906872671074,32.64988632760136,72.74988632760136,72.74988632760136,0.0,SfccfF,focal_length
21-201,LA4306,21.6,40.1,9.904906872671074,32.64988632760136,72.74988632760136,72.74988632760136,0.0,SfccfF,focal_length
72-489,LA4306,21.6,40.1,9.904906872671074,32.64988632760136,72.74988632760136,72.74988632760136,0.0,SfccfF,focal_length
19-520,36-687,21.6,36.0,18.28,40.32523892180452,76.32523892180453,76.32523892180453,0.0,SfccfF,focal_length
21-201,36-687,21.6,36.0,18.28,40.32523892180452,76.32523892180453,76.32523892180453,0.0,SfccfF,focal_length
72-489,36-687,21.6,36.0,18.28,40.32523892180452,76.32523892180453,76.32523892180453,0.0,SfccfF,focal_length
19-520,49-961,21.6,40.0,18.28,39.95466950085842,79.95466950085842,79.95466950085842,0.0,SfccfF,focal_length
19-520,36-690,21.6,40.0,18.28,39.95466950085842,79.95466950085842,79.95466950085842,0.0,SfccfF,focal_length
21-201,49-961,21.6,40.0,18.28,39.95466950085842,79.95466950085842,79.95466950085842,0.0,SfccfF,focal_length
21-201,36-690,21.6,40.0,18.28,39.95466950085842,79.95466950085842,79.95466950085842,0.0,SfccfF,focal_length
72-489,49-961,21.6,40.0,18.28,39.95466950085842,79.95466950085842,79.95466950085842,0.0,SfccfF,focal_length
72-489,36-690,21.6,40.0,18.28,39.95466950085842,79.95466950085842,79.95466950085842,0.0,SfccfF,focal_length
